"depths","times","stages"
1,0,1
4,60,1
8,120,1
10,180,1
10,240,1
11,300,1
11,360,1
12,420,1
13,480,1
13,540,1
14,600,2
14,660,2
14,720,2
14,780,2
14,840,2
14,900,2
14,960,2
14,1020,2
14,1080,2
14,1140,2
14,1200,2
14,1260,2
14,1320,2
14,1380,2
14,1440,3
14,1500,3
14,1560,3
13,1620,3
11,1680,3
10,1740,3
10,1800,3
10,1860,3
9,1920,3
8,1980,3
8,2040,3
8,2100,3
8,2160,3
6,2220,3
6,2280,3
4,2340,3
1,2400,3
