"depths","times","stages"
1,0,1
4,60,1
6,120,1
9,180,1
12,240,1
13,300,1
13,360,1
13,420,1
14,480,1
14,540,2
14,600,2
14,660,2
14,720,2
14,780,2
14,840,2
14,900,2
14,960,2
14,1020,2
14,1080,2
14,1140,2
14,1200,2
14,1260,2
14,1320,3
14,1380,3
14,1440,3
14,1500,3
14,1560,3
14,1620,3
13,1680,3
13,1740,3
12,1800,3
12,1860,3
12,1920,3
12,1980,3
11,2040,3
10,2100,3
10,2160,3
9,2220,3
9,2280,3
9,2340,3
8,2400,3
8,2460,3
8,2520,3
6,2580,3
6,2640,3
6,2700,3
5,2760,3
5,2820,3
5,2880,3
4,2940,3
1,3000,3
