"depths","times","stages"
1,0,1
5,60,1
7,120,1
8,180,1
9,240,1
11,300,1
12,360,1
12,420,1
12,480,1
12,540,1
13,600,2
13,660,2
13,720,2
13,780,2
13,840,2
13,900,2
13,960,2
13,1020,2
12,1080,2
11,1140,2
11,1200,2
11,1260,2
11,1320,2
11,1380,2
11,1440,2
11,1500,2
11,1560,2
11,1620,2
11,1680,3
11,1740,3
9,1800,3
5,1860,3
5,1920,3
4,1980,3
3,2040,3
2,2100,3
1,2160,3
